POR,POR vs. LAC,04/16/2014,W,35,23,7,20,35.0,3,7,42.9,6,8,75.0,2,8,10,2,1,0,2,2,0,39.0
POR,POR @ UTA,04/11/2014,W,11,8,3,4,75.0,0,0,-,2,2,100,0,3,3,1,1,1,0,0,-2,19.1
POR,POR vs. SAC,04/09/2014,W,13,5,2,6,33.3,0,1,0.0,1,2,50.0,0,0,0,0,0,1,1,1,-4,7.0
POR,POR vs. NOP,04/06/2014,W,5,0,0,1,0.0,0,0,-,0,0,-,0,1,1,0,0,0,0,0,-7,1.2
POR,POR vs. PHX,04/04/2014,L,9,2,1,2,50.0,0,1,0.0,0,0,-,0,0,0,0,0,0,0,1,-9,2.0
POR,POR @ LAL,04/01/2014,W,11,8,4,7,57.1,0,0,-,0,0,-,2,3,5,1,0,0,2,1,-13,13.5
POR,POR vs. MEM,03/30/2014,W,9,4,2,5,40.0,0,0,-,0,0,-,1,1,2,0,0,0,0,0,3,6.4
POR,POR @ CHI,03/28/2014,W,10,0,0,2,0.0,0,0,-,0,0,-,0,1,1,1,0,1,0,1,-8,5.7
POR,POR @ ATL,03/27/2014,W,16,2,1,5,20.0,0,1,0.0,0,1,0.0,0,2,2,1,0,0,0,2,1,5.9
POR,POR @ ORL,03/25/2014,L,16,7,3,8,37.5,0,0,-,1,2,50.0,1,8,9,4,1,1,0,0,3,29.8
POR,POR @ MIA,03/24/2014,L,10,4,2,4,50.0,0,1,0.0,0,0,-,0,2,2,1,0,1,0,0,1,10.9
POR,POR @ CHA,03/22/2014,L,5,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,1,-9,0.0
POR,POR vs. WAS,03/20/2014,W,13,3,1,3,33.3,0,0,-,1,2,50.0,0,0,0,0,1,0,0,2,5,6.0
POR,POR vs. MIL,03/18/2014,W,11,3,1,1,100,0,0,-,1,1,100,0,1,1,1,0,0,0,0,3,5.7
POR,POR vs. GSW,03/16/2014,L,16,6,2,8,25.0,0,1,0.0,2,2,100,2,5,7,2,0,0,0,1,-14,17.4
POR,POR @ NOP,03/14/2014,W,17,2,1,7,14.3,0,1,0.0,0,0,-,0,1,1,3,0,0,1,1,-3,6.7
POR,POR @ SAS,03/12/2014,L,6,6,3,4,75.0,0,0,-,0,0,-,0,1,1,0,0,0,1,1,-2,6.2
POR,POR @ MEM,03/11/2014,L,1,0,0,0,-,0,0,-,0,0,-,0,1,1,1,0,0,0,0,2,2.7
POR,POR vs. ATL,03/05/2014,W,12,9,4,7,57.1,1,2,50.0,0,0,-,0,0,0,0,0,0,1,3,0,8.0
POR,POR vs. LAL,03/03/2014,L,5,0,0,1,0.0,0,0,-,0,0,-,0,0,0,0,0,1,0,0,1,3.0
POR,POR vs. DEN,03/01/2014,W,13,7,2,2,100,1,1,100,2,2,100,0,0,0,0,0,0,2,1,3,5.0
POR,POR vs. BKN,02/26/2014,W,28,20,8,13,61.5,0,2,0.0,4,4,100,3,8,11,4,0,1,1,2,39,41.2
POR,POR @ DEN,02/25/2014,W,7,0,0,2,0.0,0,0,-,0,0,-,0,0,0,0,0,0,2,0,-8,-2.0
POR,POR vs. MIN,02/23/2014,W,15,5,2,6,33.3,1,3,33.3,0,0,-,0,0,0,1,1,0,0,3,5,9.5
POR,POR vs. UTA,02/21/2014,W,18,8,3,5,60.0,0,0,-,2,2,100,1,1,2,0,1,0,0,2,6,13.4
POR,POR vs. MEM,01/28/2014,L,2,0,0,2,0.0,0,0,-,0,0,-,1,0,1,0,0,0,0,0,-2,1.2
POR,POR @ GSW,01/26/2014,L,2,0,0,2,0.0,0,1,0.0,0,0,-,0,1,1,0,0,0,0,0,0,1.2
POR,POR vs. MIN,01/25/2014,W,1,2,1,1,100,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,2.0
POR,POR @ HOU,01/20/2014,L,4,2,1,1,100,0,0,-,0,0,-,0,2,2,1,1,0,0,0,5,8.9
POR,POR @ DAL,01/18/2014,W,8,5,1,3,33.3,1,2,50.0,2,2,100,1,0,1,0,0,0,1,0,-19,5.2
POR,POR vs. ORL,01/08/2014,W,1,0,0,1,0.0,0,1,0.0,0,0,-,0,0,0,0,0,0,0,0,-1,0.0
POR,POR @ SAC,01/07/2014,L,9,3,1,3,33.3,1,2,50.0,0,0,-,0,0,0,0,0,0,0,1,-2,3.0
POR,POR vs. CHA,01/02/2014,W,9,10,4,5,80.0,2,2,100,0,0,-,1,2,3,1,0,0,0,0,3,15.1
POR,POR @ PHI,12/14/2013,W,11,2,1,3,33.3,0,1,0.0,0,0,-,1,2,3,2,2,0,2,2,-1,12.6
POR,POR vs. UTA,12/06/2013,W,12,4,2,7,28.6,0,2,0.0,0,0,-,0,2,2,4,0,0,1,1,-6,11.4
POR,POR @ PHX,11/27/2013,L,5,4,1,1,100,0,0,-,2,2,100,0,0,0,0,0,0,0,0,8,4.0
POR,POR vs. NYK,11/25/2013,W,7,0,0,0,-,0,0,-,0,0,-,0,2,2,1,0,0,1,1,6,2.9
POR,POR @ GSW,11/23/2013,W,1,2,1,1,100,0,0,-,0,0,-,0,0,0,0,0,0,0,1,-1,2.0
POR,POR @ BOS,11/15/2013,W,1,0,0,1,0.0,0,0,-,0,0,-,0,0,0,0,0,0,0,0,-2,0.0
POR,POR vs. HOU,11/05/2013,L,1,0,0,1,0.0,0,1,0.0,0,0,-,0,0,0,1,0,0,0,0,1,1.5
POR,POR @ DEN,11/01/2013,W,1,0,0,1,0.0,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0.0
