MIN,MIN @ MEM,04/14/2004,W,4,2,1,3,33.3,0,0,-,0,0,-,1,0,1,0,0,0,0,2,-8,3.2
MIN,MIN vs. UTA,04/12/2004,W,1,1,0,0,-,0,0,-,1,2,50.0,0,1,1,0,0,0,0,0,-1,2.2
MIN,MIN @ GSW,04/09/2004,W,7,0,0,2,0.0,0,0,-,0,0,-,2,0,2,0,0,0,0,2,-7,2.4
MIN,MIN vs. WAS,04/02/2004,W,3,0,0,1,0.0,0,0,-,0,0,-,0,1,1,1,0,0,0,1,-3,2.7
MIN,MIN @ LAL,03/26/2004,L,11,0,0,2,0.0,0,1,0.0,0,0,-,1,0,1,0,4,0,2,3,3,11.2
MIN,MIN vs. DEN,03/21/2004,W,4,2,1,1,100,0,0,-,0,0,-,0,0,0,0,1,0,2,1,-13,3.0
MIN,MIN @ SAS,03/18/2004,L,3,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,1,-2,0.0
MIN,MIN vs. POR,03/14/2004,L,11,2,1,2,50.0,0,0,-,0,0,-,1,4,5,0,0,2,1,4,9,13.0
MIN,MIN vs. LAL,03/12/2004,W,7,0,0,0,-,0,0,-,0,0,-,0,2,2,0,0,1,0,5,5,5.4
MIN,MIN @ POR,03/10/2004,L,3,0,0,0,-,0,0,-,0,0,-,1,1,2,1,0,1,0,1,-4,6.9
MIN,MIN vs. HOU,03/05/2004,L,1,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,-3,0.0
MIN,MIN vs. DAL,03/03/2004,W,3,1,0,0,-,0,0,-,1,2,50.0,0,1,1,1,0,0,0,0,-1,3.7
MIN,MIN @ PHI,02/29/2004,L,13,0,0,2,0.0,0,0,-,0,0,-,0,2,2,0,0,1,0,1,-3,5.4
MIN,MIN vs. GSW,02/27/2004,W,4,0,0,1,0.0,0,0,-,0,0,-,0,0,0,0,1,0,1,1,-8,2.0
MIN,MIN vs. NJN,02/25/2004,W,12,0,0,1,0.0,0,0,-,0,0,-,0,3,3,2,0,0,1,0,0,5.6
MIN,MIN vs. SAS,02/22/2004,L,1,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0.0
MIN,MIN @ DET,02/20/2004,W,8,0,0,1,0.0,0,0,-,0,0,-,1,2,3,0,0,1,0,2,1,6.6
MIN,MIN vs. SAC,02/19/2004,W,13,9,4,5,80.0,0,0,-,1,1,100,1,1,2,0,0,0,2,2,-10,9.4
MIN,MIN vs. PHX,02/17/2004,W,9,2,1,2,50.0,0,0,-,0,0,-,0,2,2,1,1,1,0,3,1,11.9
MIN,MIN @ UTA,02/11/2004,W,22,4,1,5,20.0,0,0,-,2,2,100,3,1,4,2,0,1,1,1,17,13.8
MIN,MIN vs. LAC,02/10/2004,W,8,4,2,2,100,0,0,-,0,0,-,2,3,5,2,0,0,1,0,-6,12.0
MIN,MIN vs. MEM,02/08/2004,L,9,2,1,2,50.0,0,0,-,0,0,-,0,1,1,2,0,2,1,1,1,11.2
MIN,MIN vs. CLE,02/06/2004,W,11,8,3,5,60.0,0,0,-,2,2,100,1,2,3,1,0,0,1,3,-2,12.1
MIN,MIN @ ATL,02/04/2004,L,8,2,1,2,50.0,0,0,-,0,0,-,1,0,1,0,0,0,0,1,-5,3.2
MIN,MIN vs. ORL,02/03/2004,W,6,0,0,0,-,0,0,-,0,0,-,0,2,2,0,0,1,1,0,-4,4.4
MIN,MIN vs. PHI,02/01/2004,W,17,6,3,4,75.0,0,0,-,0,0,-,1,3,4,1,1,0,1,3,2,14.3
MIN,MIN @ LAL,01/30/2004,W,9,0,0,1,0.0,0,0,-,0,0,-,1,4,5,0,1,0,1,4,15,8.0
MIN,MIN @ GSW,01/28/2004,L,20,7,2,2,100,0,0,-,3,3,100,4,3,7,2,1,3,1,5,8,29.4
MIN,MIN @ DEN,01/26/2004,W,3,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,1,-4,0.0
MIN,MIN vs. PHX,01/25/2004,W,20,8,4,7,57.1,0,0,-,0,2,0.0,1,2,3,1,1,0,2,3,-10,14.1
MIN,MIN vs. DET,01/23/2004,W,16,3,1,1,100,0,0,-,1,1,100,2,0,2,0,0,0,1,3,1,4.4
MIN,MIN @ TOR,01/21/2004,W,7,5,2,4,50.0,0,0,-,1,2,50.0,2,2,4,0,0,2,0,3,-1,15.8
MIN,MIN vs. NOH,01/19/2004,W,13,4,2,3,66.7,0,0,-,0,0,-,1,1,2,2,2,0,2,2,-1,13.4
MIN,MIN @ HOU,01/17/2004,L,9,0,0,2,0.0,0,0,-,0,0,-,0,2,2,0,0,1,0,1,-19,5.4
