WAS,WAS vs. NOH,04/14/2004,L,30,3,1,9,11.1,1,5,20.0,0,0,-,0,2,2,3,1,1,3,0,4,12.9
WAS,WAS @ DET,04/12/2004,L,38,14,4,10,40.0,3,8,37.5,3,3,100,0,1,1,7,1,0,3,2,-8,25.7
WAS,WAS vs. NYK,04/10/2004,L,27,10,3,9,33.3,2,6,33.3,2,2,100,0,0,0,1,1,0,2,2,-15,12.5
WAS,WAS @ PHI,04/09/2004,W,6,3,1,2,50.0,1,1,100,0,0,-,0,0,0,1,0,0,1,1,1,3.5
WAS,WAS @ MIL,04/07/2004,L,22,11,4,6,66.7,3,5,60.0,0,0,-,1,1,2,5,1,0,2,2,2,21.9
WAS,WAS vs. BOS,04/04/2004,W,10,2,1,3,33.3,0,1,0.0,0,0,-,0,0,0,4,1,0,3,1,-11,8.0
WAS,WAS @ MIN,04/02/2004,L,18,3,1,4,25.0,1,4,25.0,0,0,-,0,1,1,3,0,1,3,0,-13,8.7
WAS,WAS vs. NJN,03/31/2004,L,23,5,2,4,50.0,1,2,50.0,0,0,-,0,4,4,1,0,0,3,3,11,8.3
WAS,WAS @ LAC,03/25/2004,W,18,17,6,6,100,3,3,100,2,2,100,0,1,1,4,2,0,1,1,8,29.2
WAS,WAS @ UTA,03/23/2004,L,37,16,5,9,55.6,3,6,50.0,3,6,50.0,0,10,10,2,1,0,9,2,-1,25.0
WAS,WAS vs. MIA,03/21/2004,L,25,21,8,12,66.7,5,7,71.4,0,0,-,0,4,4,3,0,0,3,3,1,27.3
WAS,WAS vs. ATL,03/19/2004,W,23,5,1,7,14.3,1,5,20.0,2,2,100,0,1,1,1,2,0,0,1,-8,13.7
WAS,WAS @ NYK,03/16/2004,L,6,3,1,3,33.3,1,3,33.3,0,0,-,1,0,1,1,0,0,2,1,-14,3.7
WAS,WAS vs. BOS,03/13/2004,L,7,0,0,2,0.0,0,0,-,0,0,-,0,0,0,2,0,0,0,1,0,3.0
WAS,WAS @ ATL,03/12/2004,L,17,9,4,6,66.7,1,3,33.3,0,0,-,0,0,0,4,1,0,1,2,1,17.0
WAS,WAS @ ORL,03/10/2004,L,20,2,1,5,20.0,0,2,0.0,0,0,-,0,0,0,1,0,0,1,5,-2,2.5
WAS,WAS vs. DEN,03/09/2004,L,24,4,2,8,25.0,0,3,0.0,0,0,-,2,2,4,4,0,0,3,1,-15,11.8
WAS,WAS vs. NYK,03/07/2004,L,5,0,0,1,0.0,0,1,0.0,0,0,-,0,1,1,0,0,0,2,2,-9,-0.8
WAS,WAS @ BOS,03/05/2004,L,7,2,1,3,33.3,0,2,0.0,0,0,-,0,1,1,0,0,0,0,1,2,3.2
WAS,WAS vs. TOR,03/03/2004,W,11,0,0,2,0.0,0,1,0.0,0,0,-,0,1,1,2,0,0,3,0,1,1.2
WAS,WAS vs. NOH,03/01/2004,W,27,10,3,10,30.0,2,7,28.6,2,4,50.0,0,2,2,4,1,0,5,3,7,16.4
WAS,WAS vs. LAL,02/28/2004,L,6,6,2,3,66.7,2,2,100,0,0,-,0,1,1,0,0,0,0,1,2,7.2
WAS,WAS vs. CHI,02/26/2004,W,7,1,0,1,0.0,0,0,-,1,2,50.0,1,2,3,0,0,0,0,2,-10,4.6
WAS,WAS @ TOR,02/25/2004,W,17,4,2,5,40.0,0,1,0.0,0,0,-,0,0,0,1,1,0,1,1,-1,7.5
WAS,WAS vs. MIL,02/22/2004,L,19,2,1,5,20.0,0,2,0.0,0,0,-,0,1,1,2,1,0,3,5,-14,6.2
WAS,WAS vs. IND,02/20/2004,L,9,0,0,2,0.0,0,1,0.0,0,0,-,0,0,0,1,0,0,1,1,-5,0.5
WAS,WAS @ NOH,02/18/2004,L,16,7,3,7,42.9,1,2,50.0,0,0,-,2,1,3,3,0,0,1,0,-10,14.1
WAS,WAS @ HOU,02/17/2004,L,17,12,5,7,71.4,2,3,66.7,0,0,-,1,3,4,3,0,0,2,1,-1,19.3
WAS,WAS @ PHI,02/11/2004,L,18,6,3,6,50.0,0,1,0.0,0,0,-,0,2,2,5,0,0,0,1,-4,15.9
WAS,WAS @ CLE,02/07/2004,W,18,3,1,3,33.3,1,2,50.0,0,0,-,0,5,5,0,0,0,2,1,10,7.0
WAS,WAS vs. LAC,02/06/2004,W,8,2,1,1,100,0,0,-,0,0,-,0,0,0,2,0,0,0,0,6,5.0
WAS,WAS vs. MEM,02/04/2004,L,8,7,2,5,40.0,1,2,50.0,2,2,100,0,0,0,2,0,0,0,0,-4,10.0
WAS,WAS vs. CLE,02/01/2004,L,26,15,6,11,54.5,1,4,25.0,2,3,66.7,0,2,2,4,2,0,0,3,15,29.4
WAS,WAS vs. PHX,01/30/2004,W,24,13,3,5,60.0,3,3,100,4,5,80.0,0,0,0,2,1,1,3,2,4,19.0
WAS,WAS vs. ORL,01/28/2004,L,16,3,1,6,16.7,1,3,33.3,0,0,-,0,1,1,2,1,0,1,1,-9,9.2
WAS,WAS vs. POR,01/26/2004,L,27,5,2,8,25.0,1,5,20.0,0,0,-,0,1,1,3,1,0,2,1,1,11.7
WAS,WAS vs. IND,01/24/2004,W,23,18,2,6,33.3,2,3,66.7,12,13,92.3,0,1,1,5,1,0,0,1,6,29.7
WAS,WAS @ BOS,01/23/2004,L,30,17,6,11,54.5,5,7,71.4,0,0,-,0,1,1,5,2,0,4,1,12,27.7
WAS,WAS vs. CHI,01/19/2004,W,45,9,3,11,27.3,1,4,25.0,2,2,100,1,6,7,4,2,0,2,1,10,27.4
WAS,WAS vs. SEA,01/17/2004,W,22,5,2,4,50.0,0,1,0.0,1,2,50.0,0,3,3,6,0,0,3,1,1,14.6
WAS,WAS @ DET,01/16/2004,L,22,5,1,6,16.7,1,5,20.0,2,2,100,0,0,0,2,1,0,3,3,-4,8.0
WAS,WAS @ NJN,01/14/2004,L,27,16,4,11,36.4,3,5,60.0,5,5,100,0,2,2,8,3,0,4,3,8,35.4
WAS,WAS vs. HOU,01/13/2004,L,25,11,3,6,50.0,3,4,75.0,2,2,100,0,1,1,6,2,0,0,1,3,27.2
WAS,WAS vs. PHI,01/10/2004,W,6,2,1,2,50.0,0,0,-,0,0,-,0,0,0,0,0,0,2,1,-2,0.0
WAS,WAS @ ORL,01/09/2004,L,7,0,0,2,0.0,0,0,-,0,0,-,0,0,0,2,1,0,1,0,0,5.0
WAS,WAS @ NOH,01/07/2004,L,13,8,3,7,42.9,2,4,50.0,0,0,-,0,0,0,2,0,0,0,1,9,11.0
WAS,WAS @ SAS,01/06/2004,L,25,5,2,8,25.0,0,4,0.0,1,2,50.0,0,0,0,2,1,1,0,0,-7,14.0
WAS,WAS vs. MIL,01/04/2004,L,20,7,3,5,60.0,1,2,50.0,0,0,-,0,0,0,3,1,0,2,2,2,12.5
WAS,WAS vs. GSW,01/02/2004,W,20,9,4,8,50.0,1,3,33.3,0,0,-,1,2,3,4,3,0,1,0,6,26.6
WAS,WAS vs. ATL,12/30/2003,L,25,2,1,7,14.3,0,1,0.0,0,0,-,0,4,4,5,1,0,3,0,9,14.3
WAS,WAS @ CHI,12/27/2003,L,29,6,2,8,25.0,2,5,40.0,0,0,-,1,2,3,5,1,0,3,1,-3,17.1
WAS,WAS vs. MIA,12/26/2003,L,32,9,4,7,57.1,1,4,25.0,0,0,-,0,2,2,7,1,0,0,4,0,24.9
WAS,WAS @ MIA,12/23/2003,L,33,8,3,8,37.5,2,6,33.3,0,0,-,1,5,6,3,0,0,0,2,-1,19.7
WAS,WAS @ NJN,12/19/2003,L,26,11,4,10,40.0,3,5,60.0,0,0,-,2,2,4,3,1,0,3,4,5,20.3
WAS,WAS vs. UTA,12/16/2003,W,25,6,3,6,50.0,0,1,0.0,0,0,-,0,1,1,5,0,0,2,1,-4,12.7
WAS,WAS @ NYK,12/14/2003,L,21,2,0,4,0.0,0,2,0.0,2,2,100,1,0,1,5,4,1,3,3,0,22.7
WAS,WAS vs. MIN,12/12/2003,L,24,9,4,8,50.0,1,3,33.3,0,0,-,0,0,0,4,1,0,0,1,6,18.0
WAS,WAS vs. ORL,12/10/2003,L,34,8,3,7,42.9,2,5,40.0,0,0,-,0,1,1,3,0,1,3,4,-10,13.7
WAS,WAS @ IND,12/09/2003,L,24,4,2,5,40.0,0,1,0.0,0,0,-,0,1,1,2,1,0,4,0,-5,7.2
WAS,WAS @ MIL,12/06/2003,W,22,7,3,6,50.0,1,3,33.3,0,0,-,0,2,2,5,1,0,3,1,-3,16.9
WAS,WAS @ MEM,12/05/2003,L,21,12,5,8,62.5,2,3,66.7,0,0,-,2,1,3,4,0,0,3,2,-5,18.6
WAS,WAS @ DAL,12/02/2003,L,25,8,2,8,25.0,1,5,20.0,3,4,75.0,0,1,1,2,3,1,3,0,-9,21.2
WAS,WAS vs. DET,11/29/2003,L,12,0,0,4,0.0,0,2,0.0,0,0,-,0,1,1,3,1,0,0,1,-10,8.7
WAS,WAS @ LAL,11/26/2003,L,14,2,1,3,33.3,0,1,0.0,0,0,-,0,0,0,2,1,0,1,1,-13,7.0
WAS,WAS @ SEA,11/23/2003,L,7,0,0,1,0.0,0,0,-,0,0,-,0,0,0,1,0,0,2,2,-2,-0.5
WAS,WAS @ DEN,11/21/2003,L,17,2,1,4,25.0,0,2,0.0,0,0,-,0,5,5,3,1,0,2,0,-7,13.5
WAS,WAS vs. CLE,11/19/2003,W,10,0,0,3,0.0,0,0,-,0,0,-,1,1,2,3,0,0,0,2,7,6.9
WAS,WAS vs. SAS,11/15/2003,L,14,2,0,5,0.0,0,2,0.0,2,2,100,0,1,1,4,0,0,2,0,-3,7.2
WAS,WAS @ MIA,11/14/2003,L,9,2,1,3,33.3,0,0,-,0,0,-,0,0,0,0,0,0,0,0,-8,2.0
WAS,WAS vs. PHI,11/11/2003,L,3,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,1,0,-3,0.5
WAS,WAS @ CLE,11/08/2003,L,6,2,1,1,100,0,0,-,0,0,-,0,0,0,0,0,0,0,0,-1,2.0
WAS,WAS vs. TOR,11/07/2003,W,14,0,0,4,0.0,0,2,0.0,0,0,-,0,0,0,3,2,0,2,1,-4,8.5
WAS,WAS vs. DAL,11/05/2003,W,10,4,2,4,50.0,0,1,0.0,0,0,-,0,1,1,4,1,0,0,1,-2,14.2
WAS,WAS @ TOR,10/31/2003,L,6,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,-2,3.0
WAS,WAS @ CHI,10/29/2003,W,3,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,1.2
