CHI,CHI vs. CLE,05/14/2015,L,44,20,8,22,36.4,2,6,33.3,2,2,100,3,2,5,1,1,0,2,4,-25,28.5
CHI,CHI @ CLE,05/12/2015,L,41,29,9,18,50.0,3,8,37.5,8,8,100,3,6,9,3,0,1,1,4,9,46.3
CHI,CHI vs. CLE,05/10/2015,L,45,19,8,21,38.1,3,5,60.0,0,0,-,1,4,5,2,3,1,1,4,-6,39.0
CHI,CHI vs. CLE,05/08/2015,W,44,20,7,17,41.2,1,3,33.3,5,6,83.3,1,7,8,2,5,1,0,5,-2,50.6
CHI,CHI @ CLE,05/06/2015,L,35,18,5,14,35.7,2,7,28.6,6,7,85.7,1,1,2,1,2,1,2,1,-26,28.9
CHI,CHI @ CLE,05/04/2015,W,44,20,7,16,43.8,2,6,33.3,4,6,66.7,1,4,5,6,3,0,1,0,10,43.0
CHI,CHI @ MIL,04/30/2015,W,32,16,7,14,50.0,2,5,40.0,0,0,-,1,1,2,5,4,0,3,0,46,34.9
CHI,CHI vs. MIL,04/27/2015,L,46,20,5,21,23.8,2,4,50.0,8,9,88.9,5,5,10,6,4,1,2,3,3,54.0
CHI,CHI @ MIL,04/25/2015,L,41,33,12,17,70.6,5,7,71.4,4,4,100,0,7,7,2,3,1,4,2,14,52.4
CHI,CHI @ MIL,04/23/2015,W,53,24,8,20,40.0,1,7,14.3,7,8,87.5,0,3,3,2,3,2,3,2,8,42.6
CHI,CHI vs. MIL,04/20/2015,W,46,31,10,19,52.6,3,9,33.3,8,14,57.1,2,7,9,2,0,1,0,2,12,47.8
CHI,CHI vs. MIL,04/18/2015,W,35,25,8,14,57.1,2,5,40.0,7,8,87.5,0,2,2,6,1,0,2,0,11,37.4
